587380,1
843377,1
802413,1
794217,1
590340,1
1410650,1
650839,1
1118682,1
865868,1
1374889,1
884165,1
1230258,1
712113,1
494875,1
781591,1
1309973,1
468238,1
394890,1
1512712,1
750852,1
560379,1
845046,1
275692,1
814311,1
812262,1
1342693,1
546016,1
1420511,1
916693,1
652500,1
679201,1
1197346,1
685348,1
894302,1
945575,1
505244,1
470415,1
1346939,1
820602,1
1122780,1
1316200,1
1422684,1
355407,1
916821,1
341324,1
855371,1
853322,1
617799,1
881988,1
89409,1
307708,1
840176,1
548322,1
1361777,1
1487263,1
1341287,1
366427,1
886617,1
868174,1
1384266,1
98118,1
1404740,1
23155,1
1500981,1
448307,1
929580,1
118629,1
163622,1
1470244,1
1279769,1
1265408,1
16238,1
45678,1
1517583,1
61300,1
198667,1
1091581,1
1636343,1
32742,1
813029,1
118736,1
864204,1
1402821,1
830061,1
444337,1
76468,1
1474470,1
1470372,1
509841,1
745346,1
565114,1
1085304,1
1619711,1
1359614,1
829181,1
583413,1
372316,1
1427025,1
335434,1
1210713,1
695866,1
1492529,1
658984,1
163366,1
1295889,1
730637,1
202251,1
526969,1
1621502,1
1113590,1
277998,1
1340903,1
812517,1
527976,1
788073,1
489095,1
427705,1
50929,1
788201,1
1410777,1
913108,1
853705,1
83649,1
609984,1
714421,1
472719,1
929452,1
687782,1
943781,1
683684,1
417442,1
765596,1
1279641,1
471052,1
770066,1
14829,1
858441,1
876870,1
96581,1
870723,1
698687,1
688442,1
194869,1
1120975,1
925998,1
143660,1
1468711,1
1462560,1
1286430,1
231707,1
260373,1
1306900,1
774416,1
1249544,1
856392,1
1390925,1
1306644,1
891225,1
285153,1
629209,1
102872,1
1268243,1
854475,1
733726,1
84419,1
1479096,1
156212,1
393784,1
1188270,1
930220,1
246162,1
723339,1
477571,1
653895,1
31077,1
711189,1
565502,1
831740,1
563449,1
49266,1
792681,1
288871,1
110684,1
890969,1
852042,1
1380424,1
616519,1
1181739,1
1441834,1
921640,1
415777,1
1462304,1
755739,1
753690,1
757784,1
1304599,1
1085560,1
1460918,1
221318,1
540821,1
1313003,1
98888,1
1337575,1
815332,1
1591523,1
547041,1
807136,1
80077,1
870993,1
1114314,1
358597,1
1392834,1
1202856,1
1194157,1
1286302,1
522389,1
322933,1
58740,1
52593,1
551402,1
270819,1
10722,1
885207,1
1415636,1
1205030,1
874956,1
1644996,1
428470,1
1216949,1
1218996,1
440752,1
1462701,1
399780,1
508319,1
498068,1
1093935,1
840061,1
1508376,1
47600,1
889429,1
602672,1
856645,1
74307,1
864833,1
1499707,1
426551,1
166454,1
1080967,1
420394,1
1182246,1
664099,1
248833,1
512541,1
234005,1
1292816,1
215566,1
469506,1
315901,1
1104252,1
839141,1
1372537,1
850296,1
14560,1
1380549,1
336067,1
692405,1
940204,1
1441959,1
1306777,1
757909,1
237715,1
219276,1
313470,1
1112184,1
1081463,1
1093745,1
530532,1
314876,1
888917,1
4325,1
817384,1
803055,1
1501498,1
823669,1
45425,1
31080,1
876875,1
852295,1
594245,1
450875,1
1241401,1
305394,1
1458479,1
1464620,1
1450275,1
780570,1
198918,1
51454,1
1343735,1
1415764,1
318373,1
874572,1
1442727,1
304108,1
232342,1
744332,1
471937,1
62329,1
1330161,1
269156,1
277344,1
719507,1
121692,1
1413973,1
629588,1
895826,1
1424208,1
357193,1
67101,1
66375,1
666530,1
1375207,1
1315429,1
1477558,1
861251,1
605248,1
709693,1
1217589,1
1465388,1
601053,1
1278999,1
238611,1
78814,1
1291281,1
461830,1
1111014,1
1317860,1
889813,1
895954,1
1377223,1
191418,1
447293,1
1239866,1
430901,1
963377,1
816118,1
1501882,1
719544,1
426679,1
402083,1
406177,1
510622,1
1286803,1
1288850,1
752264,1
725637,1
469634,1
840317,1
1606263,1
1598059,1
1340009,1
1311335,1
1229503,1
1336308,1
328391,1
473856,1
682794,1
424744,1
138020,1
1190690,1
494358,1
1498444,1
1252100,1
54013,1
359112,1
1094385,1
803567,1
1469536,1
793316,1
277216,1
649946,1
365269,1
899152,1
576015,1
1414229,1
253469,1
1279510,1
1283604,1
222730,1
751112,1
56829,1
692076,1
1617395,1
794085,1
5604,1
533986,1
345550,1
617931,1
1230270,1
454075,1
1205674,1
1453475,1
140706,1
779802,1
144928,1
1302173,1
1457697,1
466565,1
1414218,1
847483,1
1111672,1
48753,1
818793,1
896077,1
173851,1
1127563,1
880203,1
855623,1
857668,1
1234492,1
1216055,1
683563,1
687657,1
136740,1
785817,1
494999,1
1510791,1
1260929,1
912603,1
892117,1
715364,1
1115334,1
72901,1
1603072,1
709820,1
1486003,1
179377,1
926882,1
930976,1
519323,1
261273,1
758932,1
1268877,1
464004,1
840828,1
1338603,1
1332460,1
1244860,1
898384,1
830835,1
1328494,1
540001,1
380255,1
1432925,1
390488,1
99670,1
1404235,1
843005,1
326678,1
1482037,1
922916,1
1237248,1
781595,1
1283348,1
742668,1
1300124,1
1298079,1
1258526,1
1079272,1
16353,1
102359,1
83918,1
616394,1
98249,1
71620,1
344001,1
1228721,1
1204141,1
1470379,1
659367,1
1300380,1
1304474,1
767888,1
1269645,1
753545,1
1275784,1
754278,1
1333228,1
407200,1
701486,1
95599,1
864321,1
426039,1
686120,1
917543,1
713764,1
491543,1
497684,1
481292,1
1269771,1
1255426,1
575486,1
851961,1
1374200,1
719911,1
563188,1
49137,1
206722,1
315263,1
837502,1
1376121,1
202500,1
730882,1
666685,1
317180,1
845562,1
1095408,1
1601259,1
118495,1
879102,1
874188,1
1408713,1
196281,1
173746,1
679597,1
1463980,1
919206,1
1189538,1
405561,1
501522,1
231190,1
391000,1
132152,1
1335149,1
801470,1
800608,1
120668,1
913243,1
1441625,1
632658,1
519963,1
864067,1
862018,1
1128256,1
1203676,1
1204482,1
413487,1
1478762,1
351308,1
916568,1
800110,1
582260,1
1323630,1
854873,1
1340006,1
1593954,1
803424,1
914006,1
74316,1
1387357,1
1223229,1
172604,1
666157,1
766494,1
760347,1
520726,1
1301011,1
1298962,1
731661,1
1362545,1
1299090,1
742283,1
496282,1
826107,1
1082104,1
838385,1
879445,1
1413850,1
1127118,1
76493,1
828704,1
350915,1
82624,1
430778,1
164536,1
182961,1
66392,1
1450668,1
1446570,1
1196704,1
467468,1
203275,1
1127262,1
49648,1
878917,1
1478970,1
232608,1
450868,1
1194287,1
848742,1
682277,1
1464611,1
1308951,1
778516,1
1298706,1
772369,1
725258,1
1345785,1
1325295,1
532716,1
1079527,1
1407303,1
72011,1
651606,1
1219003,1
786920,1
27109,1
891355,1
627162,1
1120715,1
352708,1
1393088,1
154019,1
915799,1
50016,1
1249674,1
737664,1
563579,1
790890,1
553318,1
1327456,1
109389,1
943147,1
633053,1
816358,1
623832,1
644306,1
867535,1
861388,1
1475768,1
1357509,1
1469605,1
504990,1
519317,1
513170,1
488582,1
744579,1
214144,1
1369204,1
275566,1
1332322,1
900191,1
808162,1
1369332,1
785175,1
1630098,1
791914,1
626009,1
946998,1
1383755,1
918328,1
179519,1
1223997,1
433467,1
707889,1
1207589,1
767262,1
1408579,1
466133,1
1262848,1
1297101,1
562426,1
1346809,1
898142,1
631900,1
1391695,1
1387597,1
1467300,1
1465251,1
1287068,1
754584,1
729996,1
1252235,1
1512330,1
1268611,1
213888,1
62326,1
629579,1
1413978,1
605007,1
66459,1
1326303,1
656168,1
1469221,1
918440,1
1450924,1
1413962,1
211983,1
1115208,1
1227839,1
171067,1
1498163,1
1471526,1
412705,1
127814,1
1518605,1
179135,1
1508360,1
885576,1
580595,1
1311720,1
1414106,1
1127374,1
86978,1
669479,1
1439959,1
650330,1
871886,1
1217973,1
433588,1
1203628,1
1205675,1
457639,1
664995,1
1453474,1
1225646,1
1450940,1
589176,1
1617266,1
1097072,1
812395,1
789862,1
1316197,1
1434971,1
896338,1
1230271,1
890325,1
829043,1
1437146,1
294504,1
384604,1
370259,1
1238587,1
194105,1
675374,1
1463853,1
687656,1
781850,1
1281558,1
1216809,1
560630,1
1353203,1
48624,1
814570,1
1340905,1
1511,1
898385,1
87373,1
504970,1
79169,1
873426,1
373969,1
540893,1
1123523,1
544991,1
79041,1
693429,1
1219764,1
416940,1
683178,1
760980,1
828304,1
838782,1
822390,1
1086581,1
791653,1
123995,1
1424335,1
1328367,1
1359088,1
1285396,1
447805,1
177457,1
154924,1
1469738,1
1457440,1
1299741,1
1281302,1
466180,1
1088756,1
465752,1
902080,1
700725,1
654279,1
58619,1
885704,1
562421,1
806510,1
726661,1
64359,1
688184,1
663596,1
1181737,1
679972,1
1464355,1
1292319,1
1282074,1
1308695,1
520214,1
227335,1
1269764,1
1636345,1
1376248,1
1093618,1
1333229,1
813941,1
118750,1
108499,1
1452077,1
81984,1
499348,1
1118282,1
604367,1
566124,1
1243319,1
1448107,1
731277,1
1473014,1
1357951,1
301179,1
1085562,1
57460,1
317555,1
555111,1
1597540,1
414884,1
913494,1
1435733,1
866383,1
110546,1
88013,1
595909,1
1218485,1
1204012,1
681771,1
1470250,1
1451811,1
255771,1
747275,1
845563,1
1481208,1
801663,1
644829,1
102102,1
1377991,1
444095,1
421546,1
1296031,1
1279639,1
1281686,1
1464109,1
1118022,1
872270,1
565108,1
341628,1
1474472,1
1445798,1
827859,1
1300381,1
765842,1
791418,1
829299,1
1421138,1
569202,1
804719,1
1895,1
276321,1
1630795,1
391001,1
628565,1
1289887,1
1453743,1
1257355,1
1639629,1
883906,1
91329,1
1488059,1
697529,1
146602,1
1461412,1
1209507,1
156833,1
1309842,1
651334,1
1111155,1
281700,1
816227,1
898139,1
633944,1
916562,1
867402,1
343242,1
72910,1
556139,1
466930,1
152871,1
417062,1
156961,1
754973,1
511252,1
1260810,1
744710,1
826622,1
1359098,1
314612,1
847088,1
525549,1
285926,1
120023,1
1342901,1
914643,1
916690,1
1408066,1
1227834,1
710320,1
617408,1
1446831,1
888906,1
632909,1
158624,1
1504039,1
822140,1
64370,1
320369,1
275307,1
15210,1
9065,1
27488,1
1426261,1
1121102,1
590669,1
357187,1
457522,1
691132,1
857039,1
1494068,1
652243,1
713777,1
1463335,1
416806,1
758815,1
760862,1
769050,1
1258507,1
220166,1
226307,1
890098,1
48122,1
1352697,1
576500,1
839608,1
535528,1
27616,1
139372,1
142632,1
664873,1
701755,1
151622,1
1619579,1
321137,1
794222,1
816739,1
682037,1
118356,1
67149,1
865867,1
665661,1
1482302,1
1230389,1
708148,1
398089,1
1463847,1
1467937,1
1283615,1
1293850,1
1351294,1
740996,1
1396036,1
1263237,1
208648,1
1111795,1
768307,1
895463,1
548582,1
1224750,1
188496,1
380628,1
77512,1
83653,1
1396420,1
1484473,1
1492661,1
667304,1
163490,1
1281692,1
470664,1
241176,1
1515022,1
1246733,1
405566,1
415143,1
685475,1
1260938,1
476549,1
826750,1
46459,1
304505,1
669759,1
1276859,1
1322344,1
1340771,1
812385,1
1416542,1
101724,1
916818,1
337225,1
1393989,1
665001,1
712118,1
611362,1
107993,1
1345021,1
592081,1
56822,1
1101300,1
62963,1
798184,1
1422811,1
916946,1
1482174,1
333263,1
335310,1
67021,1
873927,1
1394117,1
97730,1
617920,1
1454891,1
1205025,1
754461,1
45179,1
528495,1
1601635,1
899162,1
1427540,1
1478719,1
176187,1
783801,1
1466401,1
1628150,1
63474,1
808934,1
1079266,1
886748,1
651217,1
860111,1
352199,1
1476540,1
1351801,1
749699,1
786669,1
206984,1
626911,1
1380559,1
590029,1
73929,1
612550,1
1392837,1
876737,1
690364,1
1243314,1
921775,1
1441965,1
929963,1
1190056,1
684195,1
424098,1
755868,1
460940,1
930400,1
1204135,1
759710,1
1279900,1
218886,1
1273601,1
1619706,1
55030,1
1099508,1
1636082,1
1318639,1
1316590,1
802539,1
331970,1
1126089,1
1402560,1
811428,1
1222328,1
1210551,1
417447,1
1285791,1
940211,1
775958,1
1283870,1
554850,1
507803,1
1292186,1
823165,1
1095546,1
438446,1
837492,1
294755,1
1433431,1
1470241,1
71502,1
1126217,1
98115,1
1486649,1
456498,1
452400,1
134957,1
1089589,1
837876,1
1402965,1
1094267,1
79967,1
1311341,1
526956,1
1329764,1
914003,1
510081,1
520326,1
709175,1
1229365,1
193075,1
191024,1
561890,1
1307155,1
199180,1
1265810,1
473610,1
41465,1
830072,1
821884,1
1093883,1
492189,1
785170,1
1252110,1
207624,1
1088254,1
51956,1
848627,1
380337,1
1389944,1
1600224,1
645846,1
649936,1
619203,1
65624,1
651628,1
182964,1
393901,1
946851,1
848371,1
694131,1
721048,1
889311,1
190629,1
299391,1
846192,1
276842,1
1114445,1
1122633,1
600392,1
348487,1
928237,1
194866,1
1462567,1
422179,1
1210658,1
231708,1
1308946,1
729353,1
477444,1
1517960,1
1520011,1
1247628,1
612806,1
629214,1
787145,1
649680,1
858574,1
852429,1
80330,1
76232,1
1401281,1
510356,1
428476,1
700859,1
735391,1
1241523,1
1184175,1
1442221,1
1353667,1
247573,1
845522,1
1470240,1
1334501,1
292064,1
1412319,1
1345105,1
384213,1
644308,1
859341,1
1466300,1
1230006,1
156834,1
1211553,1
1295510,1
468106,1
70583,1
1352826,1
3183,1
791660,1
535659,1
1336546,1
15593,1
28003,1
1451955,1
1452154,1
597325,1
45134,1
431420,1
701752,1
647905,1
1236277,1
1443118,1
1451306,1
448429,1
683299,1
1305875,1
779538,1
182191,1
1608959,1
1611004,1
3311,1
537704,1
803942,1
891997,1
605257,1
651210,1
455600,1
1184684,1
1517297,1
506777,1
766872,1
1297303,1
1309585,1
1254282,1
1262470,1
742276,1
1272707,1
1090426,1
1104757,1
801641,1
813923,1
897880,1
867273,1
902102,1
635864,1
1467426,1
603208,1
875589,1
87108,1
1184812,1
1451050,1
1461287,1
1463332,1
1281055,1
1422851,1
1301525,1
726028,1
211977,1
836598,1
534923,1
1590246,1
128969,1
432037,1
537960,1
179001,1
1515277,1
483077,1
1267460,1
1089277,1
1087228,1
833272,1
847603,1
265967,1
1332964,1
1322866,1
1644236,1
1502899,1
874284,1
1242800,1
407208,1
1461927,1
157346,1
685728,1
732939,1
1204005,1
568430,1
1197862,1
49017,1
1619832,1
587632,1
528239,1
276328,1
806759,1
1341280,1
108378,1
913235,1
655185,1
864075,1
1406784,1
1224507,1
704313,1
726148,1
452402,1
565092,1
1289883,1
1347629,1
249495,1
796531,1
787950,1
21988,1
1511318,1
1115598,1
1387979,1
712117,1
447924,1
1451434,1
1195433,1
1243154,1
507289,1
1478166,1
845060,1
176034,1
566650,1
851313,1
849264,1
1095160,1
262024,1
200207,1
806782,1
470667,1
1263238,1
747138,1
226944,1
526199,1
837238,1
1335164,1
814691,1
261649,1
99934,1
642647,1
853582,1
75338,1
763779,1
769561,1
1302037,1
914256,1
662317,1
413476,1
71885,1
1388744,1
925866,1
1198247,1
676004,1
1290392,1
782480,1
331960,1
217220,1
749696,1
623644,1
829563,1
833657,1
51319,1
1366133,1
786542,1
790636,1
341442,1
69836,1
852174,1
923949,1
1383861,1
502043,1
243727,1
1345791,1
301309,1
1614074,1
1093880,1
575735,1
583923,1
788719,1
826523,1
813283,1
28896,1
884958,1
1482315,1
375001,1
372952,1
600699,1
1591399,1
634968,1
860234,1
878659,1
1257352,1
1269017,1
296829,1
1085308,1
55159,1
448547,1
792431,1
1326954,1
22375,1
814944,1
1237028,1
642900,1
651088,1
595791,1
1488353,1
1398599,1
671530,1
1292187,1
757660,1
681889,1
1257480,1
1226809,1
487446,1
133167,1
655406,1
821770,1
1286170,1
512020,1
2029,1
685987,1
798696,1
1224787,1
813025,1
894937,1
1275927,1
1324432,1
919469,1
1280287,1
131374,1
926506,1
1464997,1
510615,1
1247887,1
739975,1
841709,1
557694,1
830075,1
325093,1
789103,1
817761,1
889436,1
893530,1
113241,1
313467,1
858701,1
338507,1
881216,1
690751,1
861356,1
305123,1
1290254,1
78536,1
1211169,1
1209120,1
754462,1
500506,1
585930,1
37628,1
47865,1
836342,1
1372050,1
578292,1
844530,1
525038,1
6893,1
13032,1
740421,1
1422040,1
83935,1
404011,1
1194537,1
1311572,1
510487,1
1219005,1
755721,1
158115,1
1377741,1
1298836,1
1189202,1
209288,1
1264007,1
1364340,1
790892,1
1593700,1
639318,1
592207,1
497675,1
923276,1
176440,1
710965,1
96705,1
84423,1
897496,1
37372,1
1298964,1
1264137,1
782864,1
203277,1
586825,1
752129,1
1215039,1
802800,1
889308,1
539268,1
848368,1
1313263,1
1333733,1
289251,1
538609,1
553440,1
497310,1
1279644,1
515735,1
597064,1
183346,1
676897,1
758809,1
781334,1
1264642,1
1352703,1
1094653,1
1082363,1
1348601,1
1371126,1
62453,1
835936,1
1338342,1
633822,1
637916,1
413860,1
1436630,1
701501,1
1115211,1
85186,1
76878,1
1230003,1
666798,1
394411,1
398505,1
583178,1
1256590,1
226437,1
562297,1
60534,1
64628,1
838770,1
1105008,1
269416,1
1384796,1
373853,1
914517,1
382033,1
914389,1
1327472,1
428307,1
613312,1
1225533,1
1499959,1
1235760,1
656171,1
1461026,1
1619571,1
1293084,1
230171,1
282994,1
1295123,1
1085671,1
1086201,1
797422,1
1313514,1
677135,1
31981,1
328395,1
594761,1
66379,1
340813,1
752516,1
1608515,1
1190830,1
668589,1
158630,1
232346,1
258965,1
1309588,1
738179,1
338766,1
1616766,1
1618813,1
1368951,1
314226,1
801644,1
1424220,1
1635148,1
195764,1
1389773,1
697023,1
1095165,1
614740,1
62965,1
275949,1
354645,1
7656,1
632287,1
835183,1
916948,1
617926,1
95685,1
695736,1
927151,1
398761,1
1473956,1
771475,1
216450,1
1267073,1
560634,1
198155,1
339150,1
913734,1
536174,1
1343076,1
1445169,1
499196,1
126550,1
393528,1
67147,1
657721,1
1381961,1
83523,1
1396290,1
1216058,1
659858,1
659770,1
379201,1
1435973,1
1283609,1
1637748,1
804195,1
21857,1
894303,1
1459491,1
1291549,1
492827,1
1309972,1
1510666,1
1277188,1
1264898,1
834812,1
58615,1
1113332,1
1112029,1
527594,1
562692,1
804067,1
546017,1
900316,1
650454,1
49675,1
419111,1
662824,1
1114456,1
898397,1
628057,1
648535,1
1437014,1
120145,1
339278,1
1115467,1
345411,1
396586,1
175422,1
431417,1
451895,1
191798,1
1236272,1
666926,1
848943,1
594633,1
703164,1
61046,1
780310,1
1458608,1
407667,1
561147,1
1322991,1
796654,1
800748,1
1333216,1
1417072,1
733348,1
628696,1
622533,1
88000,1
180157,1
720821,1
1189806,1
1474469,1
1294237,1
774161,1
499743,1
917675,1
1462305,1
417959,1
686244,1
735372,1
227460,1
1083514,1
1085561,1
581751,1
798829,1
288870,1
604507,1
596040,1
733598,1
872513,1
1413856,1
694328,1
718900,1
738842,1
778129,1
1300368,1
749447,1
745345,1
1281819,1
780054,1
778001,1
464648,1
745217,1
924091,1
321270,1
1429954,1
5864,1
391623,1
913111,1
1126095,1
1377994,1
609987,1
175807,1
695993,1
183987,1
1201952,1
1204001,1
1197858,1
896863,1
1093503,1
847735,1
1361778,1
16237,1
788330,1
792424,1
1116164,1
890712,1
1474341,1
384849,1
278147,1
173886,1
694072,1
1242932,1
940467,1
1457965,1
919722,1
1474747,1
1237687,1
207374,1
481792,1
41471,1
1616382,1
840177,1
524779,1
1337830,1
553445,1
1079780,1
545249,1
625114,1
1415640,1
385495,1
80332,1
852427,1
618949,1
96708,1
1235376,1
1251848,1
522772,1
71880,1
1290781,1
1317243,1
1208997,1
754331,1
1367069,1
47740,1
33403,1
559738,1
547424,1
1419646,1
1436246,1
340557,1
858696,1
96836,1
135446,1
401967,1
1210916,1
1288734,1
668077,1
78591,1
678511,1
372782,1
659753,1
416032,1
1278235,1
772370,1
1255694,1
1519885,1
223494,1
1239208,1
819451,1
846070,1
313586,1
1313002,1
22752,1
626905,1
1122511,1
1124558,1
1388749,1
122073,1
1452334,1
925999,1
1599846,1
1282442,1
565631,1
212220,1
297338,1
301432,1
846198,1
811367,1
199065,1
86337,1
1593697,1
375132,1
1469604,1
1435990,1
616774,1
880965,1
96580,1
9839,1
40568,1
779920,1
1256457,1
750594,1
412686,1
824318,1
48123,1
876756,1
277483,1
537578,1
289761,1
1598432,1
898010,1
650193,1
603082,1
359363,1
617409,1
1231797,1
666537,1
1280925,1
228355,1
211979,1
1617017,1
1305617,1
1369200,1
58643,1
867403,1
341066,1
863305,1
91200,1
1227835,1
701498,1
1494069,1
1127503,1
189488,1
406570,1
404521,1
1465383,1
685090,1
1617474,1
785427,1
768923,1
80095,1
49731,1
254864,1
316150,1
584433,1
537322,1
25312,1
858831,1
140128,1
338633,1
1418528,1
1219263,1
766316,1
449207,1
920237,1
940711,1
148132,1
244379,1
1301143,1
250518,1
819964,1
1252111,1
942880,1
340810,1
490371,1
564095,1
1094522,1
1104759,1
627550,1
375643,1
1114956,1
336712,1
678695,1
881474,1
365322,1
1233718,1
1493813,1
1180460,1
1194795,1
930602,1
54390,1
1254536,1
865395,1
1617401,1
54774,1
837108,1
286183,1
101853,1
1379789,1
75208,1
431550,1
1232309,1
134573,1
759198,1
692053,1
511381,1
318839,1
1637747,1
1425600,1
585073,1
789869,1
415915,1
1095162,1
1260683,1
302591,1
1253007,1
1519241,1
820365,1
749185,1
1087102,1
61041,1
1502965,1
11881,1
845813,1
603722,1
874054,1
618049,1
165436,1
1484344,1
716337,1
519697,1
1252879,1
802155,1
1340770,1
376155,1
634201,1
642261,1
859343,1
614191,1
74952,1
167101,1
1225914,1
1496246,1
889034,1
718002,1
666793,1
1203367,1
412837,1
1207457,1
853658,1
777367,1
1309843,1
1510541,1
890078,1
31971,1
7407,1
191793,1
382294,1
196644,1
873798,1
879937,1
1281888,1
1232181,1
195891,1
189744,1
1113331,1
662831,1
394540,1
763160,1
1299734,1
1342564,1
1250574,1
1088767,1
618960,1
621009,1
46717,1
258066,1
61430,1
1112053,1
1114100,1
57328,1
796655,1
544738,1
755977,1
79821,1
860104,1
1396674,1
1218489,1
444339,1
1189807,1
1464871,1
1288095,1
524180,1
1300369,1
1247245,1
1306886,1
1204384,1
677927,1
757309,1
239769,1
1468909,1
1308819,1
1253512,1
1120089,1
1626230,1
313461,1
1597536,1
381014,1
1427541,1
1380430,1
1407043,1
94274,1
659502,1
1191978,1
665641,1
1515400,1
567167,1
311164,1
1377616,1
1353471,1
835324,1
1345275,1
678672,1
1322734,1
112349,1
655060,1
689820,1
1222957,1
882373,1
97988,1
700094,1
442044,1
171704,1
784629,1
676146,1
44670,1
775953,1
782102,1
1283865,1
1128269,1
823162,1
798574,1
14189,1
528234,1
1343332,1
24416,1
1251611,1
67403,1
1216810,1
855882,1
618310,1
1452585,1
1239333,1
164040,1
679712,1
1287967,1
757918,1
1198245,1
1276547,1
1446446,1
928297,1
940583,1
1405075,1
520722,1
727567,1
209418,1
469513,1
788729,1
819708,1
1372658,1
1313261,1
1369352,1
541156,1
815586,1
1415647,1
653779,1
1470487,1
1456683,1
191025,1
1185967,1
280817,1
750210,1
834171,1
43641,1
840310,1
268911,1
791150,1
1386648,1
1351916,1
553570,1
625245,1
914002,1
1382991,1
1380942,1
66124,1
178747,1
1225274,1
434744,1
334287,1
176570,1
930218,1
680352,1
1280285,1
506139,1
825599,1
45306,1
1313005,1
274666,1
547047,1
1591525,1
1302788,1
549088,1
891103,1
381142,1
1425620,1
1122504,1
90304,1
698553,1
352209,1
1460517,1
1188136,1
700730,1
817507,1
1292699,1
504218,1
561534,1
1362293,1
1370481,1
1630576,1
1591653,1
813409,1
1216830,1
624989,1
1480714,1
69966,1
620867,1
880962,1
1401152,1
694591,1
883834,1
1385585,1
1359140,1
577573,1
454471,1
1191931,1
1210352,1
1482733,1
712677,1
204765,1
1401052,1
509894,1
826656,1
1310657,1
628420,1
530364,1
1343409,1
1613741,1
1095592,1
575398,1
1111968,1
412594,1
1609773,1
599962,1
1325112,1
443299,1
1616042,1
571560,1
