443235,1
1481576,1
816659,1
1203056,1
394107,1
926591,1
1426307,1
539452,1
291637,1
1444602,1
547632,1
1454845,1
1188607,1
1194245,1
94997,1
1651485,1
1649438,1
74527,1
1628960,1
1364769,1
1112868,1
1635109,1
1633062,1
299817,1
33579,1
1616686,1
729695,1
1518174,1
1258077,1
102793,1
1399184,1
1651101,1
577953,1
59814,1
561577,1
307629,1
1092014,1
1333680,1
803251,1
1604020,1
605867,1
500175,1
477650,1
752084,1
1229283,1
1409419,1
913797,1
735836,1
901507,1
1266001,1
747862,1
1513816,1
1507675,1
471389,1
746283,1
1474923,1
1489260,1
1202544,1
1198450,1
849232,1
930173,1
1450367,1
643457,1
1427842,1
1239526,1
1217001,1
1200625,1
412146,1
1372709,1
322086,1
1608234,1
1620524,1
1094189,1
809520,1
1331761,1
1327667,1
1315385,1
1477793,1
533055,1
1290829,1
1286735,1
481872,1
746071,1
850468,1
315937,1
1443035,1
1395218,1
1466871,1
397817,1
1444346,1
430006,1
1495161,1
1413641,1
1468268,1
602653,1
1407508,1
90647,1
858648,1
1378842,1
1114651,1
1391132,1
84974,1
130040,1
871027,1
1458068,1
1286048,1
1619089,1
255919,1
1253296,1
726961,1
1340709,1
1519542,1
1460732,1
214971,1
747455,1
1607619,1
1359812,1
569286,1
1091527,1
1638348,1
667542,1
925584,1
1325013,1
1238927,1
1632079,1
268113,1
264019,1
544602,1
1421077,1
1412962,1
624483,1
917356,1
1437550,1
1644401,1
343924,1
1408892,1
184202,1
1492875,1
1505165,1
1112013,1
808921,1
1113932,1
153631,1
1436950,1
1306666,1
784427,1
507948,1
247853,1
1430801,1
305217,1
297029,1
1609798,1
301127,1
843848,1
1624141,1
579663,1
14419,1
1626669,1
231461,1
409628,1
1081308,1
419865,1
1601502,1
26591,1
1380097,1
1427435,1
391149,1
1392628,1
337911,1
1400824,1
1396730,1
700418,1
178179,1
165893,1
1622380,1
1493005,1
1183766,1
1431322,1
837451,1
1091143,1
1232522,1
1242765,1
1240718,1
1406918,1
394899,1
1404869,1
403095,1
1123934,1
1302184,1
513705,1
1306286,1
1246899,1
472757,1
206519,1
1269432,1
1347266,1
1492619,1
712328,1
1359556,1
1488517,1
788051,1
1326676,1
798294,1
1590875,1
812639,1
366177,1
370279,1
392812,1
1439341,1
597616,1
69234,1
1640051,1
884348,1
880254,1
1218177,1
1505321,1
1357509,1
304967,1
1484551,1
1443603,1
752209,1
675610,1
759585,1
1543970,1
1287975,1
784173,1
204592,1
474932,1
1257270,1
206647,1
1518490,1
1089344,1
787428,1
831302,1
1494794,1
165635,1
1617606,1
1480449,1
1353415,1
1627849,1
577226,1
1373901,1
5841,1
1332953,1
102114,1
1410787,1
1423077,1
894695,1
384744,1
126702,1
79605,1
1396474,1
1402623,1
807006,1
387177,1
1439851,1
1227396,1
96763,1
1399295,1
1294941,1
1223169,1
1601566,1
692742,1
1229324,1
707085,1
1497615,1
848912,1
393748,1
395797,1
418328,1
1196572,1
1460765,1
1361884,1
1389042,1
1286688,1
1649137,1
1511862,1
481727,1
840142,1
1319376,1
533050,1
276947,1
1311188,1
1322642,1
1448335,1
1337817,1
1604059,1
283102,1
1415655,1
1438186,1
1454474,1
1613563,1
1516080,1
1644663,1
1434216,1
856694,1
1383031,1
352888,1
94842,1
1619375,1
875135,1
1221248,1
690821,1
168582,1
715401,1
1503882,1
1505931,1
1456787,1
1442452,1
658069,1
602738,1
285279,1
197172,1
805469,1
1329634,1
565824,1
35397,1
823878,1
301639,1
1630792,1
1634890,1
588363,1
55887,1
8784,1
12882,1
1469521,1
1507053,1
1335896,1
1602138,1
471474,1
778664,1
1278372,1
585930,1
839886,1
811224,1
1601754,1
1591517,1
112867,1
889062,1
901356,1
1648881,1
340210,1
1116405,1
1118454,1
1405178,1
84221,1
694535,1
719115,1
1624269,1
1257983,1
1186199,1
819396,1
620667,1
84093,1
178307,1
1474692,1
166021,1
1501321,1
454794,1
131220,1
1206425,1
153759,1
506019,1
1606183,1
516788,1
725174,1
479422,1
704780,1
1450256,1
1184022,1
1466648,1
1599833,1
1339738,1
895329,1
123240,1
1425772,1
1390963,1
856438,1
1644919,1
1339770,1
94586,1
84349,1
610686,1
690565,1
1501577,1
1442196,1
24920,1
1468511,1
1626446,1
514351,1
1288481,1
504098,1
1278244,1
1377975,1
1492842,1
508204,1
1245492,1
1374539,1
1509685,1
747833,1
47427,1
1608005,1
1085766,1
1634634,1
721387,1
1087041,1
635875,1
1626953,1
1110861,1
1633102,1
1368911,1
269136,1
1598038,1
2898,1
1334104,1
545625,1
17243,1
1080156,1
813918,1
1336159,1
897893,1
1428330,1
68466,1
588620,1
842568,1
1648260,1
1618757,1
1497864,1
1182482,1
1180435,1
1456916,1
156447,1
1282849,1
1405565,1
514856,1
248618,1
1649452,1
1258293,1
215866,1
561985,1
1346370,1
295747,1
1653620,1
1407868,1
1118348,1
1635277,1
529361,1
1311699,1
15316,1
533463,1
1592282,1
1626620,1
1342428,1
553949,1
1410019,1
1432552,1
1428458,1
648175,1
68594,1
1125366,1
1647607,1
1633230,1
1614791,1
1481600,1
1624575,1
1475459,1
1244044,1
1446801,1
1199002,1
1467295,1
1289126,1
1620465,1
250793,1
246699,1
199602,1
1266617,1
213947,1
750525,1
560066,1
1356741,1
1481472,1
1393403,1
1351232,1
438789,1
1229323,1
1241613,1
1589872,1
399888,1
1184273,1
131603,1
946717,1
853795,1
522796,1
1307181,1
771456,1
1507891,1
1266233,1
1088064,1
559682,1
1223174,1
1475075,1
580168,1
1393147,1
1626569,1
1626997,1
1311187,1
1325524,1
1405239,1
1327579,1
1415648,1
897509,1
1480670,1
1204450,1
596464,1
1376755,1
338422,1
875000,1
1397241,1
1620548,1
1626697,1
1389301,1
1638589,1
1107828,1
1358532,1
1626825,1
1362634,1
846542,1
787155,1
1333976,1
553693,1
627425,1
1411810,1
1409763,1
637668,1
1319197,1
334576,1
590579,1
1088192,1
1268408,1
838850,1
260863,1
1370702,1
524883,1
12885,1
1329754,1
1598047,1
897637,1
845893,1
590451,1
1389173,1
1449998,1
1215106,1
1495689,1
1446545,1
1200793,1
1292964,1
84986,1
1385721,1
1481728,1
1424740,1
1485318,1
1219968,1
1478018,1
1502606,1
1449360,1
929174,1
683422,1
239015,1
771499,1
1310124,1
1252784,1
210357,1
1516983,1
663488,1
1403858,1
1643889,1
1338718,1
851404,1
1594713,1
1201433,1
1473820,1
423197,1
1283361,1
1281314,1
1426153,1
1501783,1
228668,1
1411696,1
562497,1
830790,1
62797,1
791889,1
539988,1
1123781,1
1091015,1
794064,1
705547,1
1494538,1
1187344,1
1411032,1
677401,1
1467935,1
232994,1
769572,1
765478,1
1302056,1
1123761,1
728624,1
1476901,1
1261108,1
470582,1
206391,1
216634,1
1244684,1
1486342,1
267729,1
1482240,1
1605084,1
1600990,1
1480057,1
442505,1
900580,1
1422821,1
632295,1
384488,1
382441,1
378347,1
1381873,1
1115635,1
1505393,1
869883,1
617982,1
417048,1
142614,1
1195284,1
1111117,1
787539,1
15444,1
1320023,1
1334360,1
625762,1
1322341,1
1121392,1
68722,1
66675,1
1649782,1
883836,1
1225861,1
1498248,1
1492107,1
1504397,1
1598213,1
1365065,1
1238287,1
56392,1
1506316,1
1444882,1
928790,1
1459227,1
1467423,1
767013,1
1289254,1
252968,1
783405,1
463921,1
1262957,1
1520693,1
1516599,1
1647230,1
1088576,1
922769,1
404630,1
402583,1
150682,1
1642131,1
1480634,1
1424612,1
1420518,1
1285178,1
328947,1
341237,1
790583,1
1469986,1
873721,1
879870,1
1481984,1
1479937,1
699654,1
1504525,1
1342684,1
15572,1
1235,1
226493,1
1211548,1
1471645,1
760992,1
1307821,1
1252528,1
216250,1
746687,1
267473,1
1619141,1
1617094,1
1352903,1
1627337,1
836811,1
1637580,1
1469081,1
1196700,1
238240,1
923798,1
1466521,1
684187,1
1464478,1
1286305,1
755876,1
784554,1
1296556,1
469168,1
1519795,1
1249463,1
489658,1
479423,1
1093827,1
37063,1
1112266,1
397463,1
1194130,1
1626319,1
778057,1
1591388,1
1649408,1
634979,1
1411172,1
1297230,1
1429615,1
854132,1
1376373,1
1347278,1
878712,1
880763,1
1398910,1
1489026,1
1474693,1
188553,1
835789,1
536787,1
841806,1
1083716,1
1626447,1
1319249,1
536915,1
1317206,1
817498,1
1339739,1
1328994,1
887140,1
360805,1
381295,1
854388,1
1114485,1
870780,1
1485184,1
1474949,1
1630537,1
1616192,1
264404,1
1479123,1
286937,1
1333470,1
20703,1
848763,1
1425645,1
119023,1
602355,1
1392893,1
1399038,1
176387,1
1322863,1
692487,1
188681,1
1503499,1
1618885,1
1325138,1
1519421,1
1282726,1
860023,1
612222,1
1484672,1
100538,1
1488770,1
429957,1
1480582,1
1220487,1
450447,1
671635,1
919444,1
1447830,1
157592,1
946073,1
1464222,1
1466271,1
884603,1
1380213,1
784298,1
75632,1
1204594,1
1417026,1
1602161,1
751418,1
1353536,1
1619778,1
1621827,1
1413819,1
589643,1
837452,1
796496,1
1180030,1
284510,1
1506441,1
888677,1
501664,1
1261491,1
845896,1
856053,1
1088083,1
360443,1
1480710,1
1478663,1
1607772,1
1493004,1
661526,1
419864,1
768034,1
1520742,1
1296428,1
1294381,1
1247284,1
1617987,1
297028,1
403908,1
1514844,1
1251254,1
382958,1
1253303,1
214972,1
1441504,1
1269695,1
1615808,1
821188,1
563142,1
1632200,1
51148,1
1329792,1
270295,1
1605595,1
1413093,1
389097,1
1427436,1
168327,1
1241483,1
1231244,1
1343974,1
852725,1
1235981,1
1118967,1
1393405,1
699136,1
1481478,1
1501960,1
396052,1
1465676,1
418585,1
1356256,1
676639,1
506658,1
1291043,1
514862,1
1116916,1
1639323,1
471859,1
645870,1
1297068,1
1510068,1
1512119,1
1352385,1
1346244,1
1082053,1
1408887,1
1626831,1
537299,1
1336025,1
1604314,1
805596,1
371424,1
1411812,1
1409765,1
1299247,1
1510196,1
1268922,1
1502088,1
1457042,1
1448169,1
656277,1
672669,1
504739,1
1616852,1
474034,1
1246133,1
1272760,1
481611,1
1484215,1
1627087,1
1598452,1
529367,1
29659,1
1237897,1
1217415,1
213821,1
1481606,1
43840,1
566081,1
1084228,1
582473,1
326474,1
1622861,1
1627106,1
27480,1
291675,1
285534,1
1119095,1
1405819,1
84860,1
873343,1
1223552,1
1305256,1
758439,1
1509913,1
332279,1
868861,1
875006,1
1483265,1
1487363,1
1475077,1
1217031,1
451081,1
1241611,1
711182,1
928272,1
1444372,1
1468952,1
789146,1
154142,1
1286689,1
881147,1
604658,1
1462943,1
1427948,1
131477,1
154014,1
1462687,1
1298863,1
1509812,1
41409,1
1094083,1
584136,1
1630665,1
1626575,1
555482,1
1589725,1
285150,1
895456,1
625124,1
1278501,1
758311,1
522794,1
1296940,1
68212,1
328309,1
1645174,1
70263,1
617080,1
759359,1
1223296,1
1118475,1
193163,1
1229453,1
711310,1
1444500,1
924310,1
135831,1
162458,1
602739,1
80498,1
74353,1
10832,1
733747,1
1251894,1
201271,1
1630793,1
1636938,1
1626703,1
270929,1
1098140,1
1311317,1
688138,1
1327709,1
1434217,1
1438315,1
755261,1
231204,1
675613,1
1447702,1
1643510,1
1397758,1
613375,1
701442,1
1481735,1
715785,1
1494029,1
449551,1
776504,1
1309739,1
1320702,1
463926,1
1262652,1
820292,1
844872,1
1637451,1
72695,1
1115124,1
13394,1
74736,1
1309611,1
1246132,1
1512374,1
1614784,1
1620931,1
1392611,1
1633225,1
1598424,1
816090,1
21470,1
1410020,1
1414118,1
1416167,1
390122,1
644078,1
578638,1
277587,1
1412325,1
1449111,1
1473691,1
410780,1
496806,1
1292082,1
771244,1
828608,1
306369,1
46274,1
572611,1
1111998,1
1633481,1
1637579,1
1625293,1
1627342,1
539859,1
1207449,1
1294277,1
1600601,1
920725,1
1592413,1
1334367,1
1418336,1
896097,1
627814,1
892007,1
130155,1
1123440,1
1649777,1
343155,1
1377396,1
68725,1
697472,1
1215621,1
183437,1
1285031,1
592819,1
398230,1
1325779,1
285407,1
891623,1
1426156,1
180826,1
1645303,1
92921,1
883451,1
1481479,1
1449862,1
1501961,1
1266748,1
1229580,1
711439,1
666385,1
1300077,1
811736,1
838349,1
1457043,1
64203,1
1303208,1
246444,1
774830,1
514735,1
1516208,1
1518257,1
471730,1
1247925,1
1245983,1
490171,1
477885,1
1354433,1
1344196,1
1608389,1
58056,1
1448727,1
422682,1
1211163,1
148252,1
811864,1
1602394,1
1590108,1
1422178,1
1265090,1
1432431,1
1647472,1
852852,1
1643382,1
1394703,1
359291,1
1481607,1
1237896,1
445325,1
1254863,1
269143,1
1456003,1
1626958,1
1258290,1
1286944,1
1481591,1
1282854,1
514863,1
1254192,1
1518385,1
1272633,1
1110858,1
228155,1
1616705,1
45890,1
299846,1
826183,1
1633097,1
810207,1
654571,1
134933,1
476732,1
1357378,1
1359427,1
1623628,1
581199,1
800338,1
1314389,1
1316438,1
1599064,1
886372,1
642669,1
341618,1
1121911,1
884347,1
1398398,1
1486465,1
828992,1
747064,1
165508,1
1261107,1
91640,1
345596,1
1488386,1
1482247,1
1500680,1
718346,1
1506827,1
921109,1
925207,1
1467928,1
1209882,1
1285671,1
785963,1
1300014,1
468528,1
1229158,1
716425,1
1645815,1
1324754,1
24287,1
1437417,1
390890,1
825454,1
646895,1
601841,1
341746,1
67316,1
1239600,1
1402616,1
1400575,1
1216261,1
1505034,1
448270,1
1455890,1
278227,1
581327,1
1504906,1
1627854,1
196235,1
708237,1
712335,1
927376,1
1457811,1
394900,1
925335,1
681624,1
507555,1
497318,1
734898,1
1253047,1
1111754,1
1375947,1
1298742,1
1119734,1
69109,1
1392115,1
826695,1
1627470,1
789845,1
531799,1
354370,1
1184014,1
107872,1
634209,1
626021,1
1416551,1
912745,1
1426796,1
1387889,1
343411,1
853364,1
1383799,1
62794,1
1300805,1
1123824,1
1359171,1
1398014,1
701698,1
165124,1
1492236,1
449807,1
404753,1
1473819,1
1479921,1
1636161,1
1299758,1
206128,1
722228,1
1252663,1
1267006,1
1353024,1
615800,1
1613922,1
173440,1
1478021,1
845256,1
323017,1
1095506,1
1627598,1
13778,1
263636,1
1316310,1
812504,1
552409,1
1080795,1
804316,1
1310687,1
376291,1
1391655,1
1426924,1
1188680,1
736691,1
208305,1
1189264,1
1482119,1
1194197,1
454025,1
1492364,1
1494413,1
1496462,1
929169,1
1516976,1
408979,1
394644,1
681368,1
1409499,1
1636486,1
1321403,1
571844,1
1345986,1
1281694,1
1318354,1
15830,1
538071,1
1605086,1
900582,1
1422823,1
380392,1
863732,1
1648117,1
613882,1
882175,1
1486340,1
1484293,1
1498634,1
1500685,1
925202,1
267731,1
583117,1
673305,1
1353157,1
1482114,1
699780,1
439687,1
1236362,1
394641,1
1449362,1
929172,1
755105,1
247209,1
1513689,1
1310126,1
56276,1
466354,1
1511640,1
748988,1
1191444,1
939547,1
1385845,1
1651487,1
632421,1
1487084,1
465104,1
917102,1
69232,1
1640049,1
599669,1
605814,1
143459,1
880252,1
429696,1
1482370,1
563860,1
458382,1
1453716,1
806488,1
3664,1
1205789,1
851534,1
1209887,1
757280,1
237090,1
503332,1
773672,1
1302058,1
251435,1
1510960,1
1519156,1
1406764,1
751167,1
1609280,1
1082945,1
1351234,1
1623625,1
1614146,1
333171,1
399633,1
1418341,1
1432682,1
1649780,1
1647733,1
1397883,1
1404028,1
91261,1
1475713,1
1236106,1
715916,1
410777,1
1279137,1
1283235,1
769190,1
785582,1
1250483,1
1426537,1
1342558,1
746685,1
808027,1
1473566,1
1299499,1
1246257,1
212022,1
216120,1
708196,1
40002,1
1610819,1
306244,1
310342,1
1623113,1
1627211,1
1639843,1
868866,1
1326166,1
1262777,1
1356999,1
329073,1
1193239,1
765220,1
769318,1
744762,1
748860,1
746813,1
1609024,1
1353029,1
1619271,1
1627467,1
1501333,1
363872,1
892258,1
107877,1
374119,1
1434989,1
156957,1
1411930,1
50377,1
142612,1
1627339,1
1369293,1
62671,1
795861,1
537815,1
1426665,1
1441006,1
1115377,1
601332,1
1395960,1
1398011,1
1481986,1
441606,1
1225991,1
195854,1
417434,1
945820,1
1281696,1
1464986,1
761894,1
1296427,1
1513521,1
1351750,1
1624139,1
1636429,1
1325141,1
1318998,1
1601628,1
1116275,1
880764,1
876670,1
688258,1
1230987,1
1503372,1
493603,1
1452055,1
1450134,1
145429,1
534485,1
1351900,1
1601500,1
817119,1
112615,1
1640433,1
75765,1
1398779,1
584718,1
1480705,1
163842,1
1476611,1
434182,1
894083,1
1499150,1
921744,1
1464473,1
1621760,1
1610442,1
1608393,1
1339612,1
1341661,1
889056,1
366817,1
1411299,1
1340932,1
129261,1
1650932,1
1648887,1
1226837,1
84219,1
876798,1
708872,1
1503500,1
1331416,1
581838,1
1458330,1
1389408,1
1394256,1
1204382,1
1510172,1
1288359,1
1296555,1
522413,1
723123,1
1265848,1
747711,1
685177,1
1605826,1
821443,1
1616071,1
1626312,1
323788,1
6099,1
1112015,1
589774,1
1382131,1
605942,1
1128183,1
1400570,1
1220354,1
177927,1
1494792,1
714509,1
134928,1
1185555,1
939803,1
757536,1
1117876,1
1472068,1
261934,1
1308463,1
1388276,1
1423079,1
321485,1
1343198,1
1291943,1
773800,1
1306284,1
786094,1
1381980,1
1257140,1
472759,1
1263289,1
564930,1
1611459,1
1093316,1
835270,1
1363656,1
1448185,1
9941,1
724784,1
1257268,1
1613634,1
304965,1
446344,1
1245070,1
1464219,1
688030,1
505767,1
784303,1
1509297,1
204722,1
1251251,1
731061,1
1501836,1
298944,1
315336,1
1644707,1
1372108,1
429952,1
358271,1
1396600,1
806744,1
1357639,1
61260,1
583501,1
1636175,1
790352,1
1326934,1
18265,1
1640305,1
1128086,1
554847,1
1362129,1
894821,1
1602180,1
1435501,1
152603,1
1465370,1
402453,1
145686,1
1472798,1
684319,1
1280288,1
753953,1
239908,1
1290535,1
1296680,1
260398,1
782639,1
1245489,1
201011,1
1276222,1
1083712,1
1616196,1
1089861,1
1204509,1
1437842,1
55626,1
403732,1
1636558,1
1312976,1
1333466,1
1331419,1
360673,1
366818,1
635111,1
1427688,1
123117,1
1399034,1
426241,1
1231112,1
1239308,1
1503503,1
397587,1
1622345,1
1630541,1
1319381,1
1357224,1
758179,1
1294761,1
1305004,1
778669,1
520623,1
745917,1
1606081,1
1352133,1
309702,1
307655,1
1628618,1
1626571,1
1630669,1
1372623,1
788944,1
1210782,1
1505678,1
63822,1
713101,1
1319253,1
536919,1
1466578,1
899430,1
647533,1
1116528,1
1638769,1
1118579,1
1122677,1
354684,1
1401213,1
883070,1
1485188,1
700807,1
1404094,1
321740,1
1628362,1
51400,1
1388533,1
606199,1
1400827,1
1385882,1
1615439,1
1478659,1
1220613,1
710666,1
454671,1
399378,1
1456150,1
673816,1
151579,1
1280032,1
235554,1
765991,1
342006,1
1386484,1
1205113,1
1441775,1
194446,1
1447826,1
1453973,1
1464218,1
1474463,1
1251250,1
1517492,1
475063,1
583628,1
1114063,1
804824,1
1597403,1
1337308,1
1343455,1
626657,1
1300522,1
196657,1
1251378,1
219194,1
1398906,1
1403004,1
172165,1
1226886,1
1228937,1
1503375,1
133264,1
131217,1
1183891,1
1282211,1
1296552,1
778413,1
1507505,1
745661,1
1081537,1
84088,1
604278,1
1380467,1
788560,1
1265723,1
751678,1
1351749,1
1617991,1
1626187,1
1636430,1
1390180,1
1425513,1
798807,1
1591384,1
1482257,1
1597533,1
1409121,1
112742,1
793042,1
555486,1
189453,1
110597,1
1436467,1
331335,1
217915,1
752446,1
1346368,1
712999,1
1094471,1
314184,1
1629002,1
1364811,1
1633100,1
1332059,1
27484,1
1602399,1
385901,1
1248048,1
774955,1
1407870,1
238373,1
1649396,1
879356,1
621310,1
1477376,1
1481474,1
1221381,1
1229577,1
1235722,1
1186578,1
1188629,1
1194774,1
1196825,1
1463067,1
1518532,1
1471263,1
561922,1
166784,1
631269,1
1279630,1
5075,1
805848,1
29663,1
1424358,1
586402,1
648173,1
599029,1
84984,1
1397755,1
91133,1
97278,1
1405951,1
1481730,1
441350,1
183304,1
525265,1
1637326,1
426881,1
1633228,1
1219458,1
1487751,1
1493896,1
1497994,1
1502092,1
1299991,1
1203098,1
418717,1
1471391,1
756640,1
1342869,1
721841,1
297920,1
1332624,1
832455,1
1121010,1
1438447,1
639721,1
213561,1
227902,1
1081921,1
37443,1
565829,1
1631338,1
1626699,1
1370700,1
850510,1
1315411,1
885345,1
105058,1
1413731,1
1625199,1
1378928,1
596594,1
1268282,1
209463,1
1475569,1
1204342,1
645610,1
1429995,1
68080,1
1380851,1
350714,1
90621,1
1487367,1
190988,1
1196569,1
1517094,1
1608807,1
248360,1
770601,1
1298987,1
201267,1
344697,1
1399418,1
617084,1
877181,1
479931,1
748220,1
1276606,1
1346240,1
1606337,1
1088194,1
1362632,1
56010,1
1630574,1
269010,1
277206,1
1331931,1
1600220,1
811741,1
99041,1
1634987,1
467637,1
1249971,1
1450645,1
1405567,1
1215104,1
1219202,1
1217155,1
1239692,1
1190548,1
1196697,1
1637034,1
940698,1
1469084,1
424606,1
1280672,1
1295017,1
1299115,1
1499406,1
1194261,1
825792,1
1515185,1
38592,1
837322,1
325324,1
1318609,1
1746,1
536279,1
1081053,1
1337054,1
862064,1
624354,1
1423076,1
1425125,1
120552,1
122601,1
1640178,1
1517238,1
1289895,1
878334,1
763558,1
1640050,1
1649368,1
1394298,1
1626955,1
880255,1
1482369,1
1236617,1
708235,1
1616708,1
925329,1
1650714,1
403094,1
1470111,1
1619149,1
757411,1
612088,1
1236745,1
1420903,1
1314643,1
624482,1
896871,1
382824,1
1427306,1
1366169,1
1650551,1
1396603,1
620412,1
1480576,1
1454294,1
692099,1
662643,1
1409761,1
1310285,1
1445779,1
1605469,1
1312594,1
1445651,1
792400,1
407316,1
1343634,1
1464088,1
1466137,1
1470239,1
761633,1
767780,1
1287974,1
771882,1
1513264,1
1265467,1
1609539,1
1357636,1
1636172,1
585551,1
1439340,1
626275,1
403735,1
1202679,1
1228165,1
193932,1
1457557,1
929175,1
1467806,1
495011,1
1640201,1
1620409,1
1411233,1
558530,1
1621445,1
56777,1
1631694,1
1424818,1
1328602,1
1482113,1
601463,1
361954,1
1385846,1
785709,1
1252657,1
1264955,1
1277245,1
222526,1
851277,1
537940,1
1326421,1
1426975,1
554332,1
552287,1
630113,1
1420647,1
1439084,1
1379699,1
1605085,1
898532,1
1416801,1
726576,1
200243,1
1261109,1
1517110,1
562752,1
822851,1
42566,1
1283238,1
63052,1
790099,1
534102,1
284248,1
1597017,1
1590874,1
26206,1
366176,1
1515057,1
519727,1
108006,1
1302057,1
857584,1
69107,1
865780,1
1650167,1
1482241,1
1478147,1
1496584,1
183819,1
1242636,1
1506829,1
927254,1
1465881,1
1467934,1
1403662,1
767524,1
1204121,1
1474461,1
1470367,1
1437933,1
860407,1
1619820,1
84218,1
618749,1
881822,1
1222918,1
182538,1
194828,1
1501454,1
1194260,1
1202456,1
217147,1
1206558,1
237863,1
1300776,1
340213,1
1439980,1
1472883,1
379114,1
1507507,1
469174,1
1085633,1
1083586,1
819395,1
1351879,1
1626313,1
1362122,1
61645,1
1108174,1
581839,1
528593,1
1079516,1
366816,1
1377601,1
512297,1
784684,1
1292196,1
1405309,1
1476994,1
637058,1
440708,1
922001,1
1452438,1
1450391,1
1460634,1
1210780,1
254383,1
1636515,1
201137,1
1255862,1
481720,1
750402,1
1276348,1
354686,1
344443,1
1306925,1
346490,1
1255734,1
1253687,1
1610049,1
1620292,1
1626441,1
1360203,1
588108,1
270679,1
1333592,1
543066,1
1601885,1
1634574,1
362850,1
115051,1
1638771,1
1249457,1
1304750,1
514216,1
1427434,1
1116146,1
1642483,1
1128436,1
348155,1
1480704,1
1220615,1
1642420,1
1452054,1
1450007,1
757793,1
1292324,1
249897,1
1294379,1
727088,1
1511473,1
1382384,1
110567,1
1286311,1
374756,1
1627478,1
1296298,1
735156,1
1267640,1
1269689,1
227260,1
300992,1
1626865,1
1638349,1
1466588,1
1333208,1
1388708,1
817116,1
1343453,1
1339359,1
1517622,1
1609793,1
827463,1
1626185,1
428162,1
688259,1
1486981,1
1501537,1
1495177,1
456844,1
1237135,1
1448080,1
1446033,1
395410,1
1192085,1
1187991,1
673946,1
75878,1
764070,1
1483776,1
358524,1
344187,1
1337438,1
313418,1
528465,1
264274,1
1323093,1
